ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater,group
2856469-42642655_cogfs4n1ha8chruiis40_1713438226_2.2.0.1.798577,0.0210629815653793,0.8075365675464632,3,324.7772727272727,11,0.24,188.3,0.0533092853894476,100025,2886.9493395551867,16,966.63,92.08,0.3554545454545454,55.75818181818182,29.108800730960684,120.34337472638808,0.0,1,4859.0,175.8320129846558,17,3,0.0043919730490581,26.794090909090936,0,60996
2856469-42626438_coikonjuk65poe0u7gsg_1713720414_2.2.0.2.801109,0.0,0.8632689532310638,2,182.79857142857145,7,0.1257142857142857,404.95,0.0213180200872509,100025,1939.6081801242235,2,461.01,22.35,0.2842857142857143,24.24571428571429,15.99849876702856,64.80794179993073,0.0,8,1279.6,137.54831064307652,2,2,0.0155329530721104,16.996285714285712,0,60337
2856469-35992104_coi797buk65poe0g69ag_1713665181_2.2.0.2.801109,0.0,0.8636363636363636,0,63.93,1,0.5,325.0,0.0734265734265734,100012,791.1099999999998,0,337.02,4.43,0.5,66.54,31.061478247123222,154.60259959055358,0.0,16,63.94,0.0,1,1,0.0,10.968999999999994,0,37263
2856469-31123570_col68tlitd9mo57t8ua0_1714054262_2.2.0.3.804910,0.0488664641812921,0.8756667952130212,2,77.38000000000001,3,0.0666666666666666,375.0,0.0232369376077491,100012,4180.167333333334,0,135.31,5.01,0.1766666666666666,36.056666666666665,16.936164620409322,79.69594195675181,0.0,19,266.14,271.4418539691018,1,1,0.0,13.132999999999996,0,29366
2856469-42643598_cogj2671ha8chrumhr40_1713451288_2.2.0.1.800287,0.0,0.8899168786055456,2,108.93,2,0.165,200.0,0.0,100025,1183.1725,1,705.39,16.44,0.3399999999999999,10.545000000000002,3.445916513346789,25.11200531685048,0.0,4,247.36,21.57051695286038,2,2,0.0025440520160049,12.00199999999998,0,61025
2856469-14429657_coisp1juk65poe152v00_1713753222_2.2.0.2.801109,0.0181090527154524,0.8774874499702555,2,175.62,3,0.1166666666666666,476.2,0.0208671726310997,100006,2156.5945,0,644.84,16.22,0.3333333333333333,42.53333333333333,19.17975752846281,92.58736482741392,0.0,5,526.86,138.06214645960387,4,2,0.0507264020777534,20.849000000000007,0,5937
2856469-33732079_coi0cljuk65poe0a2ddg_1713636950_2.2.0.2.801109,0.0470230294245684,0.8498779598129147,0,274.0,3,0.0966666666666666,421.56,0.0130718954248366,100015,2190.5841945773523,4,260.61,16.76,0.5166666666666667,37.16,27.421884747283794,93.30228001871788,0.0,20,857.0,244.98793076715697,3,2,0.0528999999999999,18.407666666666653,0,33528
2856469-25593669_cohi9b3uk65poe7r00gg_1713579180_2.2.0.2.801109,0.0210682998519149,0.879000634692783,0,246.8731578947369,19,0.2084210526315789,268.5,0.0241101428705319,100002,1817.242096399134,20,1034.17,96.94,0.3463157894736842,29.43,16.029914769504284,69.94816124490032,0.0,1,4725.56,204.0616587003286,22,6,0.3131302008224852,21.902210526315805,0,21556
2856469-10743350_coibcaruk65poe0k5qt0_1713681963_2.2.0.2.801109,0.0,0.8524833389552724,0,113.6,5,0.054,389.25,0.0401176512203167,100021,1487.1448537549409,2,333.31,13.41,0.2219999999999999,32.456,25.913484389358665,92.64539030666894,0.0,12,568.0,185.2397935449696,2,2,0.0032564390359168,12.4262,0,1328
2856469-31059183_coibcaruk65poe0k5qt0_1713681963_2.2.0.2.801109,0.0176236297627859,0.8392218313257755,1,112.13666666666666,3,0.06,206.84,0.024832888890145,100004,1004.5801084010842,2,455.08,13.77,0.1733333333333333,38.35333333333333,24.97648681338905,88.99747385173534,0.0,10,479.42,51.18914172497976,3,2,0.0179913858375876,19.481666666666666,0,29199
2856469-37775791_coibcaruk65poe0k5qt0_1713681963_2.2.0.2.801109,0.0563732484556616,0.9001322435680104,1,155.482,5,0.3359999999999999,597.44,0.02172306258887,100029,2021.1484666666663,2,491.57,17.39,0.31,33.066,19.997719364284155,72.87807709811871,108.0,7,777.41,53.77803452968469,4,2,0.0004652056901191,15.5868,0,40574
2856469-42456988_coibcaruk65poe0k5qt0_1713681963_2.2.0.2.801109,0.0,0.8514773625163446,4,160.672,10,0.247,1073.15,0.0270977281183906,100027,3424.684935786436,4,654.01,34.65,0.321,31.367,25.38488245645619,82.27173795714374,90.0,3,1646.72,225.3300252517272,1,1,0.0,12.856799999999996,0,57280
2856469-10576395_colko2litd9mo50773m0_1714113546_2.2.0.3.804910,0.0,0.78248031496063,1,187.21,1,0.8,529.0,0.0787401574803149,100002,8509.308,0,321.48,5.94,0.06,105.79,30.354416606963223,193.84609349278563,79.0,9,187.17,0.0,1,1,0.0,29.329999999999984,0,993
2856469-24992298_col9eglitd9mo57vu5g0_1714067266_2.2.0.3.804910,0.1034085958675992,0.8013819464863275,1,185.99,2,0.04,420.0,0.0713650396942075,100025,1873.1847,0,358.77,8.32,0.27,35.704999999999984,32.756849142564064,106.54532490314264,0.0,18,371.97,51.55650174976648,1,1,0.0,18.573999999999984,0,20743
2856469-18371637_cogm5gv1ha8chruqdfv0_1713464003_2.2.0.1.800287,0.0,0.76,1,128.0,1,0.29,437.0,0.0542857142857142,100013,502.9614285714285,0,167.5,3.45,0.41,56.59,42.05861344329033,170.44438642756865,0.0,18,128.0,0.0,1,1,0.0,11.080000000000013,0,10664
2856469-24073775_cogv2b3uk65poe77lpcg_1713500460_2.2.0.1.800287,0.0,0.8486842105263158,0,46.0,1,0.17,399.0,0.0328947368421052,100029,2933.025,1,315.37,5.44,0.17,35.879999999999995,27.904271635045667,107.23622173501332,0.0,10,46.0,0.0,1,1,0.0,14.847000000000008,0,19577
2856469-8660302_cok5uaruk65poe26gsl0_1713921835_2.2.0.2.801109,0.0224911160091763,0.8551760987699234,0,246.0,2,0.15,448.62,0.0390594802300993,100026,1241.209666666667,2,526.4,14.91,0.5349999999999999,36.954999999999984,28.903936530944684,105.15729433902558,0.0,4,492.0,104.65889648115224,3,3,0.0745779793398841,18.16000000000001,0,69244
2856469-42706412_coltiotitd9mo50e8ua0_1714149731_2.2.0.3.804910,0.0158652208124665,0.8625818045180387,0,159.93285714285713,7,0.1328571428571428,717.13,0.0180710626362358,100018,3535.495149319728,7,524.53,39.42,0.2585714285714285,18.98,17.014072411127028,55.97429458151146,73.0,9,2248.29,117.76211444655615,5,2,0.0044187236572515,19.76728571428572,0,63507
2856469-25271110_cohlu5juk65poe7ui4ig_1713594134_2.2.0.2.801109,0.0544502264368096,0.8723960298298902,1,75.65333333333332,6,0.18,500.04,0.0542410813980283,100012,2074.970030041797,1,291.29,9.67,0.3466666666666667,65.42,50.05099541626391,174.68929009479936,31.0,10,453.95,136.71216436139892,7,3,2.601851239235455,14.188666666666668,0,21092
2856469-26202970_coioggjuk65poe11n450_1713735746_2.2.0.2.801109,0.0314589068029886,0.873614693347087,1,114.4,5,0.078,725.0,0.0053691275167785,100015,3345.7658063492067,3,903.19,27.34,0.258,20.802,18.016149685448948,56.76058074278031,0.0,1,593.0,116.38166125545426,5,3,0.0172824191745387,13.38900000000002,0,22328
2856469-9110312_coioggjuk65poe11n450_1713735746_2.2.0.2.801109,0.0,0.8338774485183325,0,186.5,2,0.05,375.0,0.0477272727272727,100010,936.7038636363636,1,256.69,7.87,0.4499999999999999,30.86500000000001,28.41723884796788,95.26872658020196,0.0,23,373.0,83.95398575573066,2,2,0.0574001736111111,15.27000000000001,0,70640
2856469-10140017_cogqiqf1ha8chruujn2g_1713482089_2.2.0.1.800287,0.0,0.8269483464966094,0,92.31777777777778,9,0.1533333333333333,483.97,0.0442053511462495,100029,3552.058756854257,4,646.2,23.79,0.1388888888888889,31.33777777777778,21.13182165828285,83.9388830358323,35.0,6,830.87,196.41119459483656,6,4,0.0207260486613762,14.375111111111128,0,283
2856469-18771038_cogqiqf1ha8chruujn2g_1713482089_2.2.0.1.800287,0.0,0.7867550999899506,0,17.545,2,0.0,478.1,0.1304985337243401,100015,536.77,0,317.29,5.49,0.025,46.17,22.75607074786474,117.13760326994117,70.0,4,149.06,0.0,1,1,0.0,10.211,0,11300
2856469-9849561_cogqiqf1ha8chruujn2g_1713482089_2.2.0.1.800287,0.0559777484461969,0.8739551843358079,1,124.13375,8,0.1,835.0,0.0125625755066804,100029,4062.3072148337774,3,672.71,26.58,0.3325,26.255000000000003,11.522316483782197,55.88616709256515,160.0,9,993.07,182.37671593231155,5,2,0.0074630767879992,15.478999999999996,0,72473
2856469-41055688_cokh2t3uk65poe2f4ou0_1713967476_2.2.0.2.801109,0.0559626951558642,0.7093345845898437,0,196.064,5,0.074,537.0,0.1403482166082266,100015,1217.0715492063491,4,312.9,20.12,0.4019999999999999,56.524,57.29691017564501,166.78829355519073,62.0,9,1067.77,133.38306831793813,4,2,0.0089011347166407,16.882399999999997,0,48515
2856469-15999770_coi06ejuk65poe09rp40_1713636154_2.2.0.2.801109,0.0,0.8910569105691057,1,168.0,1,0.25,525.0,0.0,100015,2235.75875,0,560.92,10.03,0.16,39.5,22.04013465117046,98.42104322544988,0.0,8,168.0,0.0,1,1,0.0,18.271000000000072,0,7695
2856469-23176177_cogbg9f1ha8chrue8oqg_1713420325_2.2.0.1.798577,0.0982994200334217,0.9322033898305084,0,72.0,1,0.0,750.0,0.0,100027,1453.6233333333332,0,513.23,7.94,0.33,75.5,21.860341026360526,150.58343798860872,0.0,7,128.0,0.0,1,1,0.0,10.173000000000002,0,18228
2856469-9504447_cogbg9f1ha8chrue8oqg_1713420325_2.2.0.1.798577,0.0,0.8593932007644063,0,139.325,2,0.0,453.0,0.0410350159389469,100025,579.6096000000001,1,185.83,6.14,0.355,32.185,20.76349616068491,95.75617193598782,28.0,18,278.64,0.0,1,1,0.0,15.04649999999998,0,71348
2856469-20790814_coku3cruk65poe2p32h0_1714020787_2.2.0.2.801109,0.0874333390741558,0.7030730897009967,0,68.42,2,0.46,466.0,0.2101328903654484,100006,1347.5629166666663,0,432.54,6.52,0.185,61.29,26.53886733466488,133.4287123252148,16.0,8,136.84,83.5978783647972,2,2,0.0002777777777777,11.48350000000002,0,14562
2856469-14300483_cohrvd3uk65poe04ksv0_1713618868_2.2.0.2.801109,0.0104264414555312,0.765213646041542,0,153.04000000000002,5,0.084,1526.0,0.1087141435698906,100015,1542.59291025641,2,812.76,26.55,0.36,60.86399999999999,25.4052115364437,112.01478569502038,376.0,3,840.0,162.17485691006544,2,2,0.0021866194242424,16.47000000000001,0,5863
2856469-36311363_coi7fqruk65poe0gcim0_1713666027_2.2.0.2.801109,0.0,0.955743672458182,0,111.8,5,0.05,402.72,0.0028169014084507,100025,3807.131733333333,1,384.05,12.05,0.5,32.218,3.995968915330248,45.669241086325016,0.0,12,559.01,66.76044168268686,2,2,0.2984396433470507,13.506999999999987,0,37936
2856469-9246592_coi7fqruk65poe0gcim0_1713666027_2.2.0.2.801109,0.0536591654912123,0.883833623570817,1,156.15,4,0.3575,551.52,0.0305694247017507,100006,1652.7486784897023,2,686.35,20.73,0.2475,75.095,45.86175277899169,223.501159885006,121.0,3,624.6,160.6800141746719,4,2,0.0136860001643655,18.02950000000004,0,70803
2856469-42619034_cohs0eruk65poe04m7mg_1713619003_2.2.0.2.801109,0.0,0.884318766066838,0,200.0,1,0.0,325.0,0.0025706940874035,100003,736.7630769230769,0,155.12,4.15,0.59,42.92,74.24410572897305,188.03034797483343,0.0,17,210.0,0.0,2,2,0.0958049886621315,11.49599999999998,0,60092
2856469-42645968_cohs0eruk65poe04m7mg_1713619003_2.2.0.2.801109,0.0,0.8650793650793651,0,111.68,1,0.0,325.0,0.0,100012,1864.8325,0,183.51,2.95,0.23,14.91,10.773341498710243,51.19737257077112,0.0,17,111.68,0.0,1,1,0.0,10.894000000000004,0,61124
2856469-31611623_coj7n93uk65poe1e9ivg_1713798052_2.2.0.2.801109,0.0589372878952704,0.8407271319802337,2,70.24333333333333,3,0.0266666666666666,483.75,0.0651160254137921,100006,6152.038888888888,0,1028.31,22.64,0.15,26.92,18.6179757884242,74.59278729654434,0.0,2,210.73,56.1788026805514,2,2,0.0020661157024793,10.958999999999977,0,30151
2856469-23669498_cogmkaf1ha8chruqti60_1713465897_2.2.0.1.800287,0.0,0.9770992366412212,0,84.0,1,1.0,350.0,0.0,100004,133.19,0,76.19,1.69,0.25,167.25,51.51677549869285,321.4113676722814,0.0,18,93.0,0.0,1,1,0.0,9.98999999999998,0,19020
2856469-40524622_cogmkaf1ha8chruqti60_1713465897_2.2.0.1.800287,0.0357091844022282,0.9198919593321124,1,186.0,2,0.085,842.0,0.0,100002,802.3266666666666,0,847.04,19.22,0.655,41.565,30.62944817672814,100.72695630614533,47.0,3,372.0,77.39485052508388,2,2,0.0069444444444444,12.426000000000016,0,46773
2856469-24805146_cohu4jbuk65poe07ec70_1713627725_2.2.0.2.801109,0.0,0.7366460078591915,1,279.1,2,0.06,376.06,0.1799716968019913,100021,1299.161583333333,1,490.65,14.18,0.565,52.21000000000001,38.70631058132162,130.5940353284936,6.0,5,558.2,70.5279514695872,3,2,0.0106186007374005,19.139999999999983,0,20488
2856469-39201055_coh9bijuk65poe7ig1j0_1713542602_2.2.0.2.801109,0.0698430595541316,0.7938254798041664,2,203.25,4,0.075,503.3,0.1013137294432107,100027,2278.072452067669,2,450.85,18.58,0.575,30.26,22.00857092501062,79.1207200436448,13.0,3,917.01,187.0709407894044,3,3,1.3497141420402583,16.799749999999996,0,43471
2856469-39294056_cojvdijuk65poe21qv50_1713895114_2.2.0.2.801109,0.0125640767916374,0.8871393771680236,0,190.79125,8,0.08,814.8,0.018686911014266,100015,3520.23959246716,5,948.78,44.36,0.3375,39.09875,17.644602250876734,79.73947693845123,210.0,2,1931.45,66.18641356449866,5,2,0.0001984219386938,15.160249999999976,0,43843
2856469-5790407_cojvdijuk65poe21qv50_1713895114_2.2.0.2.801109,0.0,0.782312925170068,0,28.8,1,0.0,325.0,0.173469387755102,100003,2470.0550000000003,0,185.8,2.15,0.22,96.95,28.215081383454702,232.2521057707789,0.0,2,28.8,0.0,1,1,0.0,10.269999999999982,0,65830
2856469-16315093_coinitruk65poe10vbu0_1713731959_2.2.0.2.801109,0.0471740097908321,0.7579055783128982,2,170.70333333333335,3,0.11,350.0,0.0971900814474394,100012,1539.816132756133,1,269.6,10.44,0.47,86.32000000000001,34.75600470284348,168.09137812281372,0.0,15,512.11,117.0152327140364,4,3,0.0169935714807509,14.607666666666674,0,8046
2856469-15645291_cogma6v1ha8chruqilf0_1713464603_2.2.0.1.800287,0.0814898173463765,0.625,1,168.0,2,0.35,807.0,0.0545454545454545,100015,2856.749456521739,1,209.21,7.45,0.17,76.12000000000003,21.61445945016873,90.02388818613693,70.0,14,336.0,16.35519363998883,2,2,0.0357979092774986,12.541999999999994,0,7257
2856469-7304485_cogma6v1ha8chruqilf0_1713464603_2.2.0.1.800287,0.0905879155720623,0.8416666666666667,0,51.0,1,0.0,375.0,0.025,100025,825.2066666666666,0,347.47,4.45,0.08,31.11,14.868712180380417,59.77256496917579,0.0,10,51.0,0.0,1,1,0.0,11.039000000000044,0,67340
2856469-11655740_coj3jgjuk65poe1abj2g_1713781186_2.2.0.2.801109,0.0871288639345572,0.5929896763686554,0,422.0,3,0.1533333333333333,565.0,0.2492055217960704,100006,1140.858329365079,4,231.3,20.97,0.3466666666666667,63.47666666666667,53.65534207744085,134.70031819271665,115.0,15,1266.0,179.70244143164248,7,3,0.009220603358758,29.446999999999992,0,2787
2856469-40744456_cojpp83uk65poe1se7n0_1713872032_2.2.0.2.801109,0.0122723479456089,0.8377992531114651,0,109.79,4,0.055,365.36,0.0388844230082172,100010,2286.910886363637,2,296.89,10.1,0.2525,30.0225,21.26135027293057,83.03494134721615,0.0,20,439.16,161.52332313674071,1,1,0.0,13.22249999999999,0,47419
2856469-6323291_cogv7cjuk65poe77qihg_1713501106_2.2.0.1.800287,0.040676856999741,0.8923125729348799,0,139.43333333333334,6,0.0566666666666666,1407.5,0.0093939393939393,100015,2121.642729468598,1,549.92,19.94,0.3933333333333333,26.56833333333334,24.798583106456164,85.86210829595397,558.0,6,836.6,158.86719254122008,2,2,0.0471125533321314,11.70816666666668,0,66190
2856469-8828739_cogv7cjuk65poe77qihg_1713501106_2.2.0.1.800287,0.0620728874829004,0.7404538001502626,3,148.4688888888889,9,0.0966666666666666,999.1,0.1605470320800438,100027,3717.951975589225,5,998.67,45.71,0.3222222222222222,49.79666666666666,39.48967918740831,128.07936246787597,326.0,1,1791.96,127.17212202078451,6,4,0.0059296777951676,13.91477777777778,0,69455
2856469-26796435_cohrh9juk65poe0440bg_1713617062_2.2.0.2.801109,0.0126138399051439,0.6978036852023571,0,353.0,2,0.17,234.8,0.1801621249738266,100002,1017.4796428571428,3,596.79,20.31,0.28,40.635,40.85244770168924,132.18259093219322,0.0,6,706.0,58.17323435609188,8,2,0.0183606172105081,27.051500000000004,0,23009
2856469-24473614_cojor5ruk65poe1rlu1g_1713868183_2.2.0.2.801109,0.2007628990162614,0.6711409395973155,0,14.0,1,0.0,400.0,0.2583892617449664,100006,885.34,0,140.5,1.54,0.06,62.06,53.72882783118971,194.95672030210667,0.0,20,14.0,0.0,1,1,0.0,9.962000000000018,0,20094
2856469-9808469_cojor5ruk65poe1rlu1g_1713868183_2.2.0.2.801109,0.0,0.7134328358208956,0,217.0,1,0.5,325.0,0.1432835820895522,100027,268.8421428571428,0,63.74,2.81,1.0,34.900000000000006,44.82670161559642,124.76765368580512,0.0,15,217.0,0.0,1,1,0.0,10.854,0,72145
2856469-18435474_cohkovbuk65poe7te9hg_1713589373_2.2.0.2.801109,0.0959140610013429,0.5721649484536082,0,102.0,1,0.0,350.0,0.2783505154639175,100006,1045.4233333333334,0,83.71,1.86,0.38,166.2,49.19111933818445,308.95902722589585,0.0,31,102.0,0.0,1,1,0.0,10.425999999999988,0,10830
2856469-42803833_colthaditd9mo50e7lh0_1714149545_2.2.0.3.804910,0.0,0.7605100665603168,0,197.5,2,0.07,350.0,0.1307518290335001,100025,745.7164285714284,1,66.2,6.11,0.5449999999999999,80.32499999999999,42.305518595549984,193.397346524146,0.0,1,395.0,93.80127362300684,1,1,0.0,12.063999999999991,0,65542
2856469-42074586_cohou9ruk65poe01deb0_1713606439_2.2.0.2.801109,0.0927030125091088,0.6589075726743918,4,175.51600000000002,15,0.1453333333333333,913.4,0.1967264882141565,100006,2384.671339674473,8,983.32,58.3,0.218,58.20733333333333,38.27150311306361,158.72293611350364,214.0,1,2638.7,246.24046316787565,12,4,0.0029377007614784,17.03426666666667,0,53881
2856469-10129036_colosplitd9mo50a3e40_1714130534_2.2.0.3.804910,0.0223051126057117,0.9052646057493132,3,140.83166666666668,6,0.0933333333333333,355.48,0.0224849260708456,100024,1432.684754385965,4,714.48,27.64,0.1533333333333333,27.81,19.787846717244022,71.65278798205122,38.0,1,844.99,109.89511413364356,7,4,0.0077671194869912,22.83633333333333,0,268
2856469-42650413_cohch3buk65poe7luejg_1713555597_2.2.0.2.801109,0.0,0.8481873426473893,1,128.28666666666666,6,0.1466666666666666,182.1,0.0361161552528164,100025,742.0197737455197,2,395.51,15.82,0.175,26.004999999999995,25.945288861744256,78.900117602612,0.0,1,769.56,232.58319027398213,2,2,0.0221356335514574,17.539999999999996,0,61269
2856469-13502690_cokuf6buk65poe2pbs0g_1714022297_2.2.0.2.801109,0.0,0.9640883977900552,0,33.44,1,0.0,568.36,0.0,100004,3597.75,0,484.35,7.0,0.22,36.6,24.21850349335164,114.52441030321684,141.0,1,106.53,0.0,1,1,0.0,11.648000000000025,0,5157
2856469-21873440_cokuf6buk65poe2pbs0g_1714022297_2.2.0.2.801109,0.0883763332615225,0.8370669358629653,0,121.04125,8,0.2025,1020.42,0.0655369438446131,100010,5250.018473349567,2,1151.0,35.43,0.32625,26.6575,18.29130818350773,74.06302468327873,603.0,1,982.33,136.57327924753466,5,2,0.0137030490573432,11.887374999999942,0,16360
2856469-9504447_cokuf6buk65poe2pbs0g_1714022297_2.2.0.2.801109,0.0459320682293252,0.7790088421073857,4,79.7,6,0.1949999999999999,1220.5,0.052842631661197,100003,607.3303846153846,0,681.68,18.0,0.28,78.04333333333334,46.18422680141189,169.07647359542008,0.0,5,512.56,188.33609795517413,4,4,0.0364408605321338,11.690333333333337,0,71362
2856469-10441069_cojat8buk65poe1ha2qg_1713811105_2.2.0.2.801109,0.0222118566891006,0.8389466449324953,0,106.0,3,0.0866666666666666,620.2,0.0692865637025711,100004,3347.3171587301586,2,206.11,8.23,0.2933333333333334,38.12000000000001,19.83251593962133,96.40619297800548,90.0,14,367.0,112.01202410866571,3,2,0.0123042158039686,14.214333333333334,0,778
2856469-9461365_cojat8buk65poe1ha2qg_1713811105_2.2.0.2.801109,0.0581848218857026,0.7618874112776188,1,98.8,4,0.0,465.8,0.1077872969710863,100010,2688.103303571429,1,583.32,15.36,0.1975,44.8375,20.84670110627569,108.64912763197684,6.0,6,395.19,108.48221775005064,4,2,0.0406795536774266,13.28775000000001,0,71241
2856469-9611420_cojat8buk65poe1ha2qg_1713811105_2.2.0.2.801109,0.0506866174848299,0.8769652858016407,1,220.332,5,0.1699999999999999,709.0,0.0325587732361423,100004,2904.264811111111,3,601.02,25.32,0.49,32.634,25.405474682034413,83.39438169819734,70.0,6,1146.77,134.60542891310394,5,4,0.0356361046338529,17.607399999999995,0,71526
2856469-13303993_coimgibuk65poe100uj0_1713727561_2.2.0.2.801109,0.0705956383988523,0.8575503240446525,0,101.655,10,0.047,1603.48,0.0457708102629445,100025,2489.432143362193,4,859.23,37.9,0.244,54.179,40.41789917760819,140.22107891929593,351.0,3,1658.75,93.0330370558164,13,3,0.0026867824274285,12.552099999999996,0,4906
2856469-31229075_coimgibuk65poe100uj0_1713727561_2.2.0.2.801109,0.0698251953176571,0.7794358598370711,0,122.8,5,0.12,1100.6,0.1215053382517246,100025,1701.953476190476,2,585.14,18.02,0.25,63.25599999999999,35.26656735760899,172.67945790508415,313.0,10,736.0,66.03537727470173,1,1,0.0,12.290399999999988,0,29521
2856469-38094929_coimgibuk65poe100uj0_1713727561_2.2.0.2.801109,0.1930874686232862,0.8172757475083057,0,51.0,1,1.0,350.0,0.1262458471760797,100015,828.96,0,65.02,1.16,0.33,164.98,60.13678541208713,335.17636029015546,0.0,31,51.0,0.0,1,1,0.0,10.358000000000004,0,41083
