ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater,group
2856469-9041387_coih8mjuk65poe0q2p7g_1713706074_2.2.0.2.801109,0.0573670487512138,0.6586182965496025,10,229.25882352941176,17,0.0999999999999999,1062.11,0.2289840099748816,100027,2093.611592149977,14,873.33,80.27,0.3223529411764706,87.13941176470587,56.25036582160276,196.160231814048,338.0,1,3910.41,442.92005183871817,18,4,0.010820878762568,16.888294117647067,1,70388
2856469-41361393_coib2q3uk65poe0jsf80_1713680744_2.2.0.2.801109,0.0,0.6903765690376569,0,621.0,1,0.72,375.0,0.100418410041841,100021,1203.343281249998,2,116.77,10.38,0.53,38.19999999999999,27.912872607912465,93.1932220272523,0.0,11,621.0,0.0,1,1,0.0,31.585999999999984,1,49744
2856469-7144483_coi7auruk65poe0g7sa0_1713665403_2.2.0.2.801109,0.0178635226866738,0.8045334638709853,0,206.00000000000003,2,0.025,350.0,0.0885253777886558,100009,688.764,1,87.43,6.49,0.27,91.83,59.53690441597284,201.78234782943065,0.0,30,412.0,7.869936338878964,3,2,0.026192867036011,19.294500000000006,1,66893
2856469-10763345_coh6majuk65poe7f44a0_1713531690_2.2.0.2.801109,0.1155453757528422,0.6294599916165768,0,285.0214285714286,7,0.2028571428571428,553.62,0.2429464313581194,100006,3241.401926073926,9,742.34,45.9,0.27,77.88,42.15769844120452,174.50053113777125,133.0,1,2001.15,454.285225384958,11,4,0.0056223735003898,21.972000000000023,1,1421
2856469-11321044_coginvv1ha8chrum3tp0_1713449983_2.2.0.1.800287,0.0384474514446015,0.8494973377406698,1,227.60333333333327,15,0.0853333333333333,647.78,0.0445670428084345,100027,5469.612322873148,9,734.48,61.76,0.386,35.724000000000004,26.65502270980244,93.65289658960064,69.0,5,3507.0,182.41384006989247,15,3,0.0110544883393143,17.89540000000001,1,2383
2856469-27230873_coj35uruk65poe1a0o8g_1713779451_2.2.0.2.801109,0.0502714659159461,0.7775694607192146,0,163.0,2,0.14,342.0,0.1064435070176809,100015,1487.0742,2,75.2,7.29,0.375,65.98000000000002,42.593292812466885,169.72867773322758,0.0,19,354.0,181.69524070274767,2,2,0.1020447530864197,12.201499999999996,1,23630
2856469-21196962_cohqporuk65poe039cm0_1713614051_2.2.0.2.801109,0.0451956973696104,0.8335745824767975,0,44.2,2,0.085,470.0,0.037117903930131,100027,2244.145833333333,1,294.87,5.81,0.145,28.83,34.36936834426862,98.98305252415508,70.0,12,112.4,172.4367863118298,3,2,0.0010679653124866,13.237999999999984,1,15301
2856469-16839155_cohrcibuk65poe03ufkg_1713616457_2.2.0.2.801109,0.1712315642612995,0.6719236384268407,2,208.27142857142857,7,0.2542857142857143,202.6,0.2146425840996995,100006,1697.2187606977309,9,781.26,42.01,0.4371428571428571,37.18,33.00716645553323,106.51254566699006,0.0,1,1464.89,339.6380721793424,1,1,0.0,15.712857142857144,1,8750
2856469-16839155_colb16titd9mo50128e0_1714073755_2.2.0.3.804910,0.0662761267180528,0.7424400221877834,8,181.2005882352941,17,0.2194117647058823,398.49,0.1624238724667215,100027,2829.9810427421394,12,761.84,69.09,0.4376470588235294,43.12470588235294,35.92250610691823,122.09928630074292,28.0,1,3571.64,320.1491467384603,9,4,0.0065309326957219,15.203058823529418,1,8818
2856469-9519547_coh51djuk65poe7da41g_1713524918_2.2.0.1.800287,0.0573197294508769,0.5555555555555556,0,59.0,1,0.25,350.0,0.3434343434343434,100021,294.21250000000003,0,56.7,1.16,0.21,150.91,112.13041559321492,357.6502149946645,0.0,32,59.0,0.0,1,1,0.0,17.445999999999998,1,71391
2856469-9041387_coldpdtitd9mo502nrjg_1714085047_2.2.0.3.804910,0.0312852695305669,0.5910782703500811,8,298.2394736842105,19,0.1547368421052631,392.37,0.2746734504738378,100027,1838.0754353981008,21,876.44,109.38,0.4726315789473684,94.78894736842103,51.926766233199466,213.7013343455881,84.0,1,5913.8,620.5360865669381,18,6,6.021922886304314,16.64015789473684,1,70430
2856469-24497874_coj6omruk65poe1d9510_1713794139_2.2.0.2.801109,0.1004016064257028,0.8359133126934984,0,17.0,1,0.0,350.0,0.0804953560371517,100027,705.04,0,50.08,1.47,0.04,67.41,65.474092488409,204.27632763617328,0.0,25,97.0,0.0,1,1,0.0,9.959999999999994,1,20156
2856469-31640681_cok1horuk65poe23fkfg_1713903843_2.2.0.2.801109,0.067884054035707,0.7612244897959184,0,144.0,1,0.44,325.0,0.1122448979591836,100025,816.1155555555555,0,62.48,2.06,0.21,89.25,140.08322682166204,349.9606836287422,0.0,21,144.0,0.0,2,2,1.2022930132348186e-06,14.730999999999996,1,30217
2856469-41619517_colrm2ditd9mo50chbd0_1714141961_2.2.0.3.804910,0.1202100190641863,0.6588554639968984,3,192.1075,12,0.12,1133.32,0.2095613146243794,100006,2274.2230801900264,8,1021.86,57.08,0.3333333333333333,67.21916666666668,48.693275464735,168.52255618906082,192.0,2,2370.29,240.22636663283384,12,5,0.0226050455752096,16.11608333333336,1,51309
2856469-32293774_cojmhcjuk65poe1pv5a0_1713858738_2.2.0.2.801109,0.0633764714154044,0.660400350305372,4,437.5833333333333,6,0.18,340.35,0.207998888578861,100006,2633.633200284266,10,878.71,59.49,0.2983333333333333,84.66833333333334,36.01034452471579,185.1095014195424,120.0,1,2669.46,254.20251637115936,1,1,0.0,22.337499999999995,1,31297
2856469-28512447_cokraijuk65poe2n0i40_1714009418_2.2.0.2.801109,0.1050270218183595,0.6329627129320754,2,170.68375,16,0.11375,1111.4,0.2578279590193997,100006,1871.5403872843167,12,890.8,62.41,0.323125,61.60125,56.86339453208329,180.32550572055385,194.0,1,2730.94,295.5954325871671,15,5,0.0201975347463706,14.854937500000007,1,25514
2856469-2600910_coh2taruk65poe7b9e70_1713516203_2.2.0.1.800287,0.1183962962948747,0.6890547746563919,2,426.864,15,0.04,468.24,0.1770818719601828,100006,2126.145491698719,30,722.29,122.54,0.508,66.842,44.91200603472624,155.54798714912232,62.0,1,6415.22,384.8822986364109,7,2,0.0035622987302362,22.73240000000001,1,22001
2856469-19894573_cojqah3uk65poe1st7pg_1713874244_2.2.0.2.801109,0.0567646535809964,0.6506335090644193,5,367.8933333333334,6,0.1033333333333333,117.54,0.2316296064800742,100027,1709.262243739232,7,580.61,43.42,0.305,87.25166666666667,30.87902301094978,152.13514902847282,36.0,1,2207.4,392.3061552241615,6,3,0.0088120653384693,26.47583333333333,1,13226
2856469-2600910_cojqah3uk65poe1st7pg_1713874244_2.2.0.2.801109,0.1096964097380874,0.6197438317647118,0,422.88,9,0.1266666666666666,396.3,0.2166627022598902,100006,1986.2551513127144,22,580.61,78.07,0.52,48.19222222222223,41.95510291845139,122.65250760612328,130.0,1,3822.92,452.38419810576,4,3,0.0073567397926674,21.596555555555543,1,22058
2856469-10730260_coh9tpruk65poe7j64hg_1713544935_2.2.0.2.801109,0.0815843482477423,0.7151295856474408,1,368.4945454545455,11,0.1727272727272727,449.18,0.128435936478438,100006,1789.5839869318422,22,833.59,90.0,0.44,54.77454545454545,35.15334964372339,137.04203968778302,183.0,1,4133.43,300.4390844587124,13,3,0.0048754335790513,20.832636363636365,1,1252
2856469-19416446_cohqnc3uk65poe036p00_1713613744_2.2.0.2.801109,0.0242273101672323,0.8334961643778327,2,200.3757142857143,14,0.185,929.42,0.0370961512682842,100009,5246.407649136578,10,951.79,61.7,0.3971428571428572,33.06214285714285,23.15140356009095,78.97687850985992,254.0,1,2807.26,244.72764704007656,7,2,0.0082092602169882,14.230071428571446,1,12454
2856469-41619517_cojsqtbuk65poe1vcnvg_1713884533_2.2.0.2.801109,0.1132886001046677,0.7762656775437814,4,131.27222222222224,18,0.1094444444444444,1617.73,0.1192823546948369,100006,2877.555157667949,5,1040.64,53.47,0.3466666666666667,63.785,55.19806643591545,173.29918583794418,314.0,2,2362.89,249.77337572118608,11,5,0.107352451014462,12.140944444444443,1,51291
2856469-17778076_coi71gjuk65poe0futog_1713664194_2.2.0.2.801109,0.1844507977497004,0.6406685236768802,0,200.0,1,0.08,350.0,0.2367688022284122,100006,969.3174999999998,0,166.82,4.17,0.57,73.98000000000002,53.573008796953786,196.66055522680625,0.0,18,200.0,0.0,1,1,0.0,10.84299999999999,1,9997
2856469-32293774_cojt92buk65poe1vqrgg_1713886345_2.2.0.2.801109,0.1334962915097406,0.6451754246360832,6,179.18555555555557,9,0.1266666666666666,775.0,0.1869745428651048,100006,2923.309934263268,6,687.48,39.71,0.3688888888888889,61.03333333333334,28.67867178130697,128.51126879092212,0.0,4,1619.49,246.4745316513292,7,4,0.0492743152306225,16.23311111111111,1,31301
2856469-10763345_coh29h3uk65poe7an2b0_1713513668_2.2.0.1.800287,0.0767623851036834,0.5932109053154994,2,277.90000000000003,11,0.0963636363636363,672.2,0.272427710256717,100006,1430.811781883255,12,847.26,65.78,0.3754545454545454,112.09181818181818,53.03741727172298,225.717637103816,47.0,1,3076.88,326.80957758297063,8,3,0.0035853560615507,18.14954545454545,1,1416
2856469-16839155_coldpstitd9mo502o480_1714085107_2.2.0.3.804910,0.1423476140988113,0.5994690226201069,4,150.1646153846154,13,0.2076923076923077,1486.0,0.2927023776642589,100006,3247.05960989011,4,679.57,38.34,0.4284615384615385,48.46230769230769,33.39128781019812,135.4879713139002,136.0,2,1952.14,314.36875747197223,4,3,0.0310030186382035,13.376846153846165,1,8819
2856469-35064210_cogfif71ha8chrui8ir0_1713436988_2.2.0.1.798577,0.1301675906294262,0.6962911216002841,1,187.3884615384616,13,0.173076923076923,842.46,0.1780162124865049,100006,4758.730687472681,7,702.38,46.25,0.3715384615384615,49.91384615384615,47.33975095856682,141.08686735313526,171.0,1,2436.02,336.50454729203545,12,3,0.0249510450162089,14.75799999999998,1,35636
2856469-9975120_cogfif71ha8chrui8ir0_1713436988_2.2.0.1.798577,0.0294704563673581,0.804223535881009,6,171.13071428571428,14,0.1442857142857143,635.07,0.0771518947530387,100021,5052.602074987829,6,702.38,48.79,0.2878571428571428,29.54500000000001,32.11612120051963,92.0413790407931,196.0,1,2439.83,283.9041185492065,10,3,0.0017458169746101,15.46321428571428,1,72846
2856469-20415717_coikfibuk65poe0tt8r0_1713719241_2.2.0.2.801109,0.0745700716698501,0.715221257759473,1,99.97333333333334,3,0.25,581.0,0.2114070497309891,100006,1936.960170940171,2,563.11,14.41,0.2033333333333333,73.73,68.2343787847931,211.5539498017495,53.0,6,299.92,167.20509230699463,3,2,0.0006085068538035,15.75266666666669,1,14023
2856469-26701442_cojsikbuk65poe1v48h0_1713883473_2.2.0.2.801109,0.0320666987333653,0.8297288469054235,0,102.72333333333334,3,0.08,375.0,0.0811414794984474,100015,3626.919822222222,1,151.31,6.28,0.34,71.00666666666666,44.52584246454498,177.88497149892387,0.0,16,326.28,112.2521379967953,3,2,0.0495231074954086,12.080666666666673,1,22859
2856469-24497874_coj7bo3uk65poe1dtde0_1713796576_2.2.0.2.801109,0.0412677451304061,0.8411428678104056,1,145.0,2,0.165,450.0,0.0268542199488491,100026,1838.8167857142853,0,159.7,5.6,0.27,81.735,41.21645325388985,184.69091991211167,0.0,25,350.0,16.965404909778186,2,2,0.0004340277777777,12.153999999999996,1,20157
2856469-32293774_col4ocditd9mo57rvdgg_1714048049_2.2.0.3.804910,0.0801694112705053,0.6456036530859067,0,584.861,10,0.182,626.98,0.2152023943292271,100006,1842.1137817684264,27,655.65,109.44,0.391,83.836,34.115537560213355,168.8601848389461,25.0,1,5871.6,373.25882843906487,10,2,3.3058755095558217e-06,31.030499999999986,1,31313
2856469-9041387_cokfpp3uk65poe2dtn5g_1713962212_2.2.0.2.801109,0.0586038027928515,0.807360197368421,1,128.28,2,0.225,574.2,0.1312051435406698,100027,3820.126041666666,1,183.09,7.12,0.415,51.69500000000001,64.10701519734087,169.71933008759626,131.0,20,328.56,160.3714733604552,2,2,1.0677777777777775,20.14800000000001,1,70418
2856469-39109772_cokgeubuk65poe2ehig0_1713964921_2.2.0.2.801109,0.0156069544589069,0.795393667891577,7,140.83333333333334,6,0.085,101.0,0.0762473394393934,100027,5344.917347985348,3,812.6,30.59,0.3433333333333333,52.001666666666665,26.043614200105765,117.1872033225111,1.0,1,845.0,284.90952632674134,7,4,0.0611976536957891,14.215833333333345,1,43232
2856469-10763345_cohmm4juk65poe7v9b5g_1713597202_2.2.0.2.801109,0.089770990996814,0.5887817492250549,5,337.576,10,0.189,674.56,0.2930299694750483,100006,1367.8562396645025,13,887.8,72.95,0.477,108.009,53.41424037772998,211.78040043105688,153.0,1,3392.95,408.2672883620045,7,2,0.0010546574634755,20.11570000000001,1,1441
2856469-26701442_cokhj5juk65poe2fklh0_1713969558_2.2.0.2.801109,0.0701823958138191,0.8252510473928708,1,161.0,3,0.3333333333333333,350.0,0.0388466476261941,100027,3165.1899603174606,0,272.98,9.18,0.2966666666666667,71.35000000000001,25.10961252982193,128.56178474272997,0.0,13,531.0,116.15504193362948,2,2,0.0152845432882462,15.718333333333344,1,22861
2856469-32293774_cohlrujuk65poe7ug2dg_1713593850_2.2.0.2.801109,0.1207206557065669,0.6991636692991373,1,216.63,4,0.13,379.0,0.1851976324472219,100006,1554.479157239819,4,961.11,33.02,0.305,59.1625,32.08176613762479,137.72739069662353,144.0,1,866.52,177.31023936355058,1,1,0.0,17.915750000000024,1,31265
2856469-10763345_coigsnbuk65poe0pkku0_1713704541_2.2.0.2.801109,0.1703064944672195,0.5977449094412486,3,191.1445454545455,11,0.2227272727272727,764.6,0.2736631769684388,100006,1894.6186445482488,8,804.88,49.05,0.4027272727272727,85.17363636363636,54.19199878100126,209.2740139353183,15.0,1,2110.0,399.4295965938958,6,2,0.0220999898316144,13.807727272727275,1,1462
2856469-16670886_cogdahn1ha8chrug18i0_1713427782_2.2.0.1.798577,0.1065023189413777,0.8344332019923602,2,146.65,7,0.1342857142857142,473.8,0.0469383332826309,100027,4031.558150226757,1,454.06,19.18,0.2671428571428571,28.034285714285712,21.76487936755048,72.02912014047753,44.0,8,1122.58,144.9276157880075,5,4,0.0160768722120542,14.464428571428568,1,8431
2856469-10764834_colbkotitd9mo501f0l0_1714076259_2.2.0.3.804910,0.1038630173264741,0.4646904142268488,0,122.0,2,0.085,363.6,0.3849436130991108,100006,3081.4147222222223,1,103.89,4.98,0.2,74.81,26.22663538455637,137.59804622865082,0.0,20,244.0,334.53122586747673,2,2,0.0065817090660137,16.576000000000008,1,1580
2856469-13098042_colbkotitd9mo501f0l0_1714076259_2.2.0.3.804910,0.0482320422755951,0.7009503175644213,10,201.22944444444445,18,0.1794444444444444,1616.83,0.1997486221320051,100027,3071.606651801705,7,953.14,74.36,0.3533333333333333,76.35000000000001,57.75461180771968,187.76447080709303,71.0,2,4070.06,254.3200993202408,23,4,0.0059476897563436,17.880166666666668,1,4678
2856469-31640681_colbkotitd9mo501f0l0_1714076259_2.2.0.3.804910,0.0841284185532317,0.786807821667603,2,155.32999999999998,15,0.1573333333333333,1553.64,0.1173255305728923,100025,2619.4466428571427,11,948.65,62.15,0.3233333333333333,44.61466666666667,42.40946397437965,143.91082002995174,202.0,2,2710.44,250.32385811079897,13,3,0.0058270340542231,13.275266666666674,1,30241
2856469-19894573_colg0kditd9mo5042ah0_1714094161_2.2.0.3.804910,0.0633687475725213,0.6344372058858159,3,152.36555555555557,9,0.1144444444444444,456.07,0.2606420191428646,100027,3606.826927994845,8,838.01,42.14,0.3488888888888889,76.90777777777777,48.18433657497863,193.23275283007445,152.0,1,1386.28,250.09391419540825,5,3,0.0047440800128934,12.294444444444428,1,13269
2856469-36109660_cogemvf1ha8chruhc2u0_1713433469_2.2.0.1.798577,0.0249994881329143,0.7110215106564028,0,145.002,5,0.082,576.5,0.0652120011591513,100013,1792.6725428571426,3,473.05,18.08,0.208,99.982,68.24286110787737,215.882186597802,30.0,11,785.01,66.49928064583223,6,2,0.0100174901584429,15.66160000000001,1,37548
2856469-16839155_coh5tpjuk65poe7e7rf0_1713528550_2.2.0.2.801109,0.1156830678712768,0.6948070444337232,4,106.9323076923077,13,0.1169230769230769,884.42,0.1969824906382873,100006,2278.1513667582417,3,773.15,33.56,0.3076923076923077,47.29230769230769,34.49539725564297,135.71793873118094,66.0,4,1390.12,199.2891908486613,6,5,0.0136300785843061,11.412000000000004,1,8737
2856469-21196962_coiu6eruk65poe167lvg_1713759035_2.2.0.2.801109,0.0,0.8465440941944457,0,109.8,4,0.115,541.0,0.02442123094297,100010,1660.1368028846157,1,110.6,7.0,0.4825,76.64500000000001,65.65558814513389,216.8582921691421,166.0,18,439.2,66.3489639559458,3,3,0.9290793252743486,10.457999999999998,1,15312
2856469-2600910_cogkcrv1ha8chruo9m00_1713456751_2.2.0.1.800287,0.16015523550034,0.69231760012911,10,276.918,10,0.079,155.65,0.1753047772465137,100006,2651.0694772287,12,669.47,61.45,0.416,61.50599999999999,36.14484451546296,134.462617092964,0.0,1,2788.24,341.44627812184547,10,5,0.0280360725678357,21.502199999999995,1,21998
2856469-38744705_colu7olitd9mo50eqhrg_1714152418_2.2.0.3.804910,0.0145725860511206,0.7966609002672419,1,154.75,3,0.21,429.0,0.0626512651265126,100025,2211.9447222222225,1,501.14,13.26,0.1466666666666666,50.126666666666665,28.530835458150342,123.67218507805924,0.0,11,490.67,254.78600541097063,2,2,0.0018790565976476,17.916000000000015,1,42492
2856469-15942498_cokntlbuk65poe2kofh0_1713995477_2.2.0.2.801109,0.0753105068269282,0.7585599467177869,3,292.98,5,0.13,207.74,0.1050226856715366,100027,1333.224695198135,6,941.45,46.62,0.476,37.004000000000005,29.552001354292173,98.91227138528564,14.0,1,1875.7,305.6314199233215,7,4,0.0186119833387353,20.73479999999999,1,7627
2856469-9041387_cogfrov1ha8chruiift0_1713438179_2.2.0.1.798577,0.0304848605442925,0.6623764895895505,9,304.7109090909091,11,0.2490909090909091,730.28,0.2063000230671244,100027,1259.880247571333,8,898.33,67.09,0.4572727272727273,77.6209090909091,63.63502140638602,190.5836468862093,185.0,1,3430.8,465.05905505244976,10,5,0.0655811115343705,17.653000000000006,1,70327
2856469-21892579_cohb7kruk65poe7kkp20_1713550291_2.2.0.2.801109,0.1408557545818246,0.637323148755707,2,197.832,5,0.238,622.0,0.237628668504513,100006,1681.4646969696971,3,368.27,19.62,0.354,90.892,57.746436148653245,224.83112350272253,97.0,9,989.18,362.5266642668473,5,3,0.0063328382033709,16.793200000000006,1,16393
2856469-9746918_colfhnditd9mo503osd0_1714092253_2.2.0.3.804910,0.1079640094420687,0.752745666331518,2,205.99947368421053,19,0.1910526315789473,548.19,0.1264510477097036,100006,3162.10348629758,14,1015.35,79.93,0.38,41.217894736842105,37.73200158771271,112.03281839162965,43.0,1,3921.97,203.08035563679724,13,3,0.0363336701353609,15.27847368421052,1,71940
2856469-19894573_coj7fq3uk65poe1e1n60_1713797096_2.2.0.2.801109,0.079749568784451,0.7025848496518461,12,123.095,12,0.08,996.28,0.2021982289256428,100027,2488.9343709045584,4,820.71,43.09,0.3541666666666667,48.10416666666666,33.289427943462094,118.36293199197804,201.0,1,1573.94,293.148004206888,3,2,0.01777153612847,12.049250000000008,1,13214
2856469-20415717_coh747buk65poe7flc90_1713533469_2.2.0.2.801109,0.1310955028899964,0.6239732011858072,8,157.32999999999998,14,0.1778571428571428,1284.63,0.2541105046715496,100006,2255.31913723065,6,1123.67,61.51,0.3007142857142857,54.30428571428571,44.494377651043024,136.21144823190963,450.0,1,2658.62,158.46348734747536,11,3,0.0026127702468214,14.104000000000015,1,14015
2856469-2600910_coim633uk65poe0vn42g_1713726220_2.2.0.2.801109,0.1041944116416156,0.72473247342852,3,173.23,11,0.0663636363636363,579.19,0.1403239838587951,100006,3232.353450456545,5,538.02,36.33,0.3645454545454545,57.38363636363636,51.39489708403045,143.03609952983945,33.0,5,1905.53,261.50199169250845,9,4,0.0210659041577517,17.999454545454544,1,22042
2856469-35064210_coll67ditd9mo507gisg_1714115357_2.2.0.3.804910,0.0229827286603296,0.6886830609541383,3,191.9618181818182,11,0.2054545454545454,763.28,0.1940462488743579,100027,3468.077742653811,6,588.95,41.77,0.3663636363636364,60.63545454545454,53.8520503255866,169.41179357051007,141.0,12,2271.58,355.15804052984413,3,3,0.0212618911520234,15.21045454545454,1,35709
2856469-35064210_coieimruk65poe0n7o70_1713695067_2.2.0.2.801109,0.0557437587416272,0.6820058526570324,3,202.0366666666667,15,0.1886666666666666,656.6,0.218055435541304,100027,1758.1695909578984,16,733.28,70.8,0.55,72.056,67.29288322050336,208.2319669737969,250.0,1,3213.94,437.400811955981,3,2,0.0062504565709693,13.998199999999988,1,35671
